98.24027012677348,98.26044165911713,98.28067443725958,98.30098236922673,98.32138270070082,98.34189683666459,98.36255133587736,98.38337907773636,98.404420559337,98.42572519553073,98.44735233550149,98.46937143271441,98.49186036594752,98.51490030065322,98.53856483613879,98.56290097148278,98.58790065418216,98.61346579280179,98.63937730156468,98.66528724555995,98.69075426480353,98.71532696400307,98.73865053682395,98.76055019601218,98.78105385636454,98.8003516591772,98.81872171869144,98.83645790227472,98.85382095713918,98.87101629106373,98.88819135010637,98.90544345989608,98.92283120873458,98.94038547575683,98.9581184910355,98.97603061695516,98.99411512216412,99.01236139304757,99.03075701266035,99.0492890560853,99.06794486157692,99.0867124604721,99.10558079052075,99.12453977554406,99.14358032546004,99.16269429130047,99.18187439701295,99.20111416145018,99.22040781856532,99.23975024040085,99.25913686531729,99.27856363252315,99.29802692326763,99.31752350850486,99.33705050263717,99.35660532281588,99.37618565323393,99.39578941385825,99.41541473306278,99.4350599236929,99.4547234621278,99.47440396993683,99.49410019781958,99.51381101150815,99.53353537938764,99.55327236160451,99.5730211004797,99.59278081204208,99.61255077855176,99.63233034187986,99.65211889764433,99.67191588999412,99.69172080697885,99.71153317641543,99.73135256220621,99.75117856104228,99.77101079945558,99.7908489311748,99.81069263474926,99.83054161141467,99.85039558316602,99.87025429102518,99.89011749347206,99.90998496502081,99.92985649494223,99.9497318860935,99.96961095385747,99.98949352518382,100.0093794377082,100.02926853895394,100.04916068559882,100.06905574281258,100.08895358363999,100.10885408844666,100.12875714440058,100.14866264500509,100.16857048966234,100.18848058327728,100.20839283588737
98.26026777421856,98.28043425534483,98.3006578112559,98.32095034096665,98.34132636870811,98.36180364090534,98.38240384193594,98.4031534320991,98.42408459077296,98.44523620695989,98.4666547844201,98.48839499954957,98.51051944328836,98.53309677615594,98.5561971452981,98.57988336596662,98.6041963564777,98.62913419873024,98.65462669429594,98.6805116880118,98.70652442886109,98.7323130166347,98.7574867043918,98.7816887218539,98.80466928650974,98.82633037362919,98.84672694558533,98.86603056186523,98.88447560310186,98.90230884872324,98.91975432643343,98.93699552169973,98.9541711261966,98.97137888572597,98.98868299358872,99.00612211098489,99.02371652905796,99.04147393549503,99.05939376280155,99.07747031866526,99.09569495975924,99.11405755460962,99.13254743774817,99.15115400993459,99.16986709773236,99.18867715286181,99.20757534714424,99.22655360118584,99.2456045723826,99.264721619253,99.28389875317919,99.30313058462397,99.3224122682922,99.3417394498593,99.36110821578737,99.38051504699105,99.39995677661949,99.41943055198449,99.43893380041658,99.45846419882645,99.47801964663317,99.4975982417443,99.51719825926916,99.53681813268184,99.55645643713474,99.57611187469197,99.59578326124787,99.61546951492669,99.63516964580349,99.6548827467651,99.67460798539116,99.69434459672891,99.7140918768497,99.73384917710679,99.75361589899445,99.7733914895646,99.79317543730035,99.81296726843267,99.83276654361542,99.85257285495014,99.87238582329363,99.89220509583163,99.91203034389373,99.9318612609692,99.95169756091524,99.97153897632859,99.99138525707,100.01123616892447,100.0310914923733,100.05095102148633,100.07081456290352,100.09068193490853,100.11055296657827,100.13042749700958,100.15030537460282,100.17018645641286,100.19007060754896,100.20995770062035,100.2298476152318
98.28026579673582,98.30042808676745,98.32064408222959,98.34092413364799,98.36128070354258,98.38172881072809,98.40228655680787,98.4229757376361,98.44382253106056,98.46485823018693,98.48611995199053,98.50765118480575,98.52950193324833,98.55172806459754,98.5743892559125,98.59754471559637,98.62124570046173,98.64552396919385,98.6703760244874,98.69574463936252,98.72150178312107,98.74743988653415,98.77327949535731,98.79869837216775,98.82337929075116,98.8470642114567,98.86959733590204,98.89094314320002,98.91117619965308,98.93045052643502,98.94896153607569,98.96691195216266,98.98448784699058,99.0018457377826,99.01910855576799,99.03636732252615,99.05368571852662,99.07110557341731,99.0886521355893,99.10633859031057,99.12416967383577,99.1421444298048,99.16025823800247,99.17850426516922,99.19687447626183,99.2153603215458,99.23395319019764,99.2526446989432,99.27142686614243,99.29029220769716,99.30923378063054,99.32824519246772,99.34732058894245,99.36645462869201,99.38564245068636,99.40487963832156,99.42416218262495,99.44348644622727,99.46284912899647,99.48224723592492,99.50167804744845,99.52113909233776,99.54062812305506,99.56014309349627,99.57968213893571,99.59924355801904,99.6188257966156,99.63842743334502,99.6580471666411,99.67768380315029,99.69733624737088,99.71700349237065,99.73668461146045,99.75637875075995,99.7760851225037,99.79580299904806,99.81553170747978,99.83527062477137,99.85501917341766,99.87477681750423,99.89454305915679,99.91431743534022,99.93409951496484,99.95388889625261,99.97368520437038,99.99348808926734,100.01329722371979,100.03311230154604,100.05293303598408,100.07275915821843,100.09259041602549,100.11242657254176,100.13226740514308,100.15211270440619,100.17196227316846,100.19181592565997,100.21167348670572,100.2315347909988,100.25139968242183
98.30026411038575,98.32042286581648,98.34063255026095,98.36090229051129,98.38124294469007,98.40166743981838,98.42219116679085,98.44283243413358,98.46361297472953,98.48455848645698,98.5056991648862,98.52707014897236,98.54871174311249,98.57066919519426,98.5929916982593,98.61573015223726,98.63893310527949,98.66264026706726,98.6868731805883,98.7116232290204,98.73683827938017,98.76241085221722,98.78817224676288,98.8138975197372,98.83932446667143,98.86418546238731,98.88824558996674,98.911336814281,98.93337856032313,98.95437998057605,98.97442574232129,98.99365191735909,99.01221974345823,99.03029320215042,99.0480233140465,99.06553938950775,99.08294590778121,99.1003231859287,99.11773015457467,99.13520799139347,99.15278382146076,99.17047406023323,99.18828722381102,99.20622617922152,99.22428988345183,99.2424746906584,99.26077531235354,99.27918550800135,99.29769857151258,99.31630766615528,99.33500604867939,99.35378721372903,99.3726449815863,99.39157354631558,99.41056749664969,99.42962181851941,99.44873188562988,99.46789344251668,99.48710258326787,99.50635572802334,99.52564959876149,99.544981195304,99.5643477721662,99.58374681662816,99.60317602824131,99.62263329982495,99.64211670000569,99.66162445723354,99.6811549451997,99.70070666961131,99.72027825616863,99.73986843970259,99.75947605432809,99.77910002455675,99.79873935725631,99.81839313438617,99.83806050643194,99.85774068647687,99.8774329448271,99.89713660415146,99.91685103508918,99.93657565225813,99.95630991064463,99.976053302317,99.99580535344393,100.01556562159122,100.0353336932508,100.05510918159347,100.07489172442352,100.09468098230953,100.11447663687693,100.13427838924416,100.15408595860049,100.17389908089143,100.19371750762036,100.21354100475251,100.23336935169658,100.25320234038,100.27303977438868
98.32026265452735,98.34041838763844,98.36062272346645,98.38088380121867,98.40121120198988,98.4216162097994,98.44211211305935,98.46271454665327,98.48344186988491,98.5043155669334,98.52536064218103,98.54660596026251,98.56808444683173,98.58983301782634,98.61189204115132,98.63430405872508,98.65711142267843,98.68035245901305,98.7040558222584,98.72823292762043,98.75286882885294,98.77791268377482,98.80326990258766,98.82879886118293,98.85431512436938,98.87960493122583,98.90444718071326,98.92864007623268,98.95202636498105,98.97451103527602,98.99606764465761,99.01673305826431,99.03659358466527,99.0557670719999,99.07438528499326,99.09257947882628,99.11047040589855,99.12816266449654,99.14574255015725,99.16327833240649,99.18082196465164,99.19841146321005,99.21607344142782,99.23382549604231,99.25167829624502,99.26963732542607,99.28770428298856,99.30587818263537,99.32415619422129,99.34253427717015,99.36100764886733,99.37957112521694,99.39821936367275,99.41694703294363,99.43574892820384,99.45462004624085,99.4735556315829,99.4925512017508,99.51160255783003,99.53070578485352,99.54985724531232,99.5690535682252,99.58829163546908,99.60756856662145,99.62688170319018,99.64622859280671,99.66560697378732,99.68501476033981,99.70445002854109,99.72391100321353,99.74339604568121,99.76290364245205,99.7824323947867,99.8019810091024,99.82154828817939,99.84113312312161,99.86073448601178,99.88035142319943,99.89998304918142,99.91962854102377,99.93928713327563,99.95895811333341,99.97864081720785,99.99833462567264,100.01803896074004,100.037753282456,100.05747708596067,100.07720989880991,100.09695127852174,100.11670081034286,100.1364581051784,100.15622279772505,100.17599454473883,100.19577302345131,100.2155579301165,100.23534897867778,100.25514589952721,100.27494843838647,100.29475635525512
98.34026138426188,98.36041450238474,98.38061424623224,98.40086794366985,98.42118413962906,98.44157280101992,98.46204555028494,98.48261592693184,98.50329967280024,98.52411503083599,98.54508303763882,98.56622777556096,98.58757652900931,98.60915976029526,98.63101078227345,98.65316495993687,98.67565822782394,98.6985246796767,98.72179299797973,98.74548158351168,98.76959246432948,98.7941044421409,98.81896645370946,98.84409267379432,98.8693612354042,98.89461829368005,98.91968828681617,98.94438970379623,98.96855390422003,98.99204328093299,99.01476494851343,99.03667732034401,99.05778892164696,99.0781507469849,99.09784470317338,99.11697092558894,99.13563621340326,99.1539449176704,99.17199272647198,99.18986314856791,99.20762615429393,99.22533833469996,99.2430439951512,99.26077672403666,99.27856111452522,99.29641443675453,99.31434814914745,99.33236920031862,99.35048111253151,99.36868486007495,99.38697956669643,99.4053630498419,99.42383223896117,99.44238349248502,99.46101283470841,99.4797161301206,99.49848920956276,99.51732795956119,99.53622838384177,99.5551866439946,99.57419908468216,99.59326224750947,99.61237287670357,99.6315279189385,99.65072451916178,99.66996001361304,99.68923192116868,99.70853793361924,99.72787590543733,99.74724384343624,99.76663989651796,99.78606234576267,99.80550959489251,99.82498016126826,99.84447266739541,99.86398583295704,99.88351846743531,99.90306946321721,99.92263778924429,99.94222248512408,99.96182265571483,99.98143746612587,100.0010661371301,100.02070794093186,100.0403621972852,100.06002826992011,100.07970556327847,100.09939351947745,100.11909161556102,100.13879936094048,100.15851629506238,100.17824198525624,100.19797602474063,100.21771803081982,100.23746764318953,100.25722452238817,100.27698834838353,100.29675881923805,100.31653564990089
98.36026026563738,98.38041109793089,98.40060685518044,98.42085418841135,98.44116078783713,98.46153554578629,98.48198873996391,98.50253223584966,98.52317970430852,98.54394684614311,98.56485160866488,98.58591436957319,98.60715804959315,98.62860809665604,98.6502922607118,98.6722400506941,98.6944817374302,98.7170467463589,98.73996128546027,98.76324509695638,98.78690733014311,98.81094172757803,98.835321599119,98.8599953905892,98.8848839428158,98.9098806388985,98.93485540166833,98.95966285468073,98.98415398818358,99.00818965633826,99.03165355843092,99.05446233049861,99.07657104735223,99.09797356364035,99.11869828918898,99.13880081933289,99.15835514426468,99.17744498818244,99.1961563679175,99.21457192565803,99.23276713647023,99.25080818908157,99.26875118893047,99.28664229984177,99.30451847918503,99.32240853194479,99.34033428568405,99.35831175591031,99.3763522249164,99.39446319532159,99.41264920542609,99.43091250899761,99.44925363090202,99.46767181392019,99.48616537307329,99.50473197315858,99.5233688435697,99.54207294271183,99.56084108225916,99.57967001975678,99.59855652657308,99.617497436645,99.6364896805182,99.65553030816623,99.67461650328023,99.69374559121322,99.71291504221607,99.73212247122989,99.75136563522476,99.770642428852,99.78995087891823,99.80928913817232,99.82865547869379,99.84804828508348,99.86746604770893,99.88690735603937,99.90637089220549,99.92585542481966,99.945359803108,99.96488295135961,99.98442386369578,100.00398159917029,100.02355527720928,100.04314407333008,100.06274721518304,100.08236397887397,100.10199368552628,100.12163569812901,100.14128941859465,100.16095428504411,100.18062976929585,100.20031537452914,100.22001063314275,100.23971510475418,100.25942837436403,100.27915005064501,100.29887976436167,100.31861716691724,100.33836192899217
98.3802592725052,98.40040808871939,98.42060035114321,98.4408421386103,98.46114042612366,98.48150321581693,98.50193968231743,98.52246033100153,98.54307716549486,98.56380385749706,98.58465590718139,98.60565077554472,98.6268079606537,98.64814897738071,98.66969718494694,98.69147738922388,98.71351512957516,98.73583554755673,98.75846173465462,98.78141247919082,98.80469939169467,98.82832349516848,98.85227152560611,98.87651238530167,98.90099438694654,98.92564405177491,98.95036719646501,98.97505279407851,98.99957961829874,99.02382506497456,99.04767496581535,99.0710328692744,99.09382730373784,99.11601596288098,99.13758642299283,99.1585536978695,99.17895545751813,99.19884597514385,99.21828982826551,99.237356150227,99.2561139199219,99.27462848412408,99.29295928324457,99.31115861387443,99.32927120080548,99.34733434563609,99.36537844626629,99.38342772292812,99.40150102988633,99.41961267061299,99.43777316532186,99.45598994290928,99.47426794539882,99.49261014350179,99.51101796817403,99.52949166630613,99.54803059015842,99.56663343025562,99.58529840079989,99.60402338597054,99.62280605415904,99.64164394628739,99.66053454336458,99.67947531744757,99.6984637694631,99.71749745676955,99.73657401258956,99.75569115925713,99.77484671657467,99.7940386065538,99.81326485534075,99.83252359308618,99.85181305228646,99.87113156503901,99.89047755954311,99.90984955610227,99.92924616281378,99.9486660711138,99.96810805126795,99.9875709479269,100.007053675716,100.02655521505238,100.04607460805727,100.06561095468288,100.08516340903972,100.10473117591985,100.12431350750974,100.14390970031793,100.16351909227674,100.1831410600593,100.20277501651233,100.2224204083409,100.24207671387114,100.26174344101747,100.28142012535173,100.30110632834538,100.32080163569404,100.34050565577193,100.36021801820358
98.4002583844005,98.42040540833804,98.44059458075341,98.46083149109565,98.48112250835446,98.50147488730273,98.52189688485034,98.54239788484314,98.56298852792507,98.58368084055199,98.60448835363884,98.62542619633956,98.64651114382964,98.66776158952479,98.68919740201777,98.71083961580689,98.73270989408276,98.75482969427863,98.77721906713495,98.7998950339555,98.82286952178127,98.8461468992234,98.86972124956928,98.8935736371123,98.91766974873072,98.94195839189413,98.96637135723806,98.99082506543351,99.01522419289157,99.03946712991568,99.06345273990998,99.0870875661317,99.11029247879166,99.13300782950503,99.15519646664494,99.17684437884348,99.19795915457091,99.2185667664804,99.23870735111096,99.25843065591562,99.27779170805522,99.29684708191405,99.31565195907594,99.33425802165841,99.35271211354132,99.37105554441067,99.38932388973227,99.40754714401511,99.42575010351057,99.44395287944721,99.4621714681037,99.48041832640844,99.49870292001104,99.51703222457141,99.53541117108001,99.55384303264367,99.57232975459955,99.59087223219643,99.6094705413919,99.62812412870366,99.6468319659438,99.66559267525723,99.68440462937836,99.7032660313283,99.72217497726075,99.74112950555444,99.7601276347611,99.77916739257098,99.7982468375619,99.81736407523432,99.83651726946866,99.85570465042092,99.87492451957398,99.89417525263632,99.91345530075878,99.93276319045033,99.95209752255958,99.97145697053071,99.99084027817109,100.01024625705291,100.02967378370307,100.04912179664119,100.06858929338445,100.08807532742065,100.10757900524854,100.12709948345866,100.14663596593333,100.16618770111786,100.185753979442,100.2053341308463,100.2249275224271,100.24453355621905,100.26415166709178,100.2837813207706,100.30342201197301,100.323073262641,100.34273462032847,100.36240565661946,100.38208596570341
98.42025758507783,98.44040300445273,98.46058942401602,98.4808220103372,98.50110661322125,98.52144985256898,98.54185921221347,98.56234313900947,98.58291114405345,98.60357390092041,98.62434333304229,98.64523267866034,98.66625651699626,98.68743073337855,98.70877239414902,98.73029949478202,98.75203053778316,98.77398389244188,98.79617688907453,98.81862460979758,98.84133836027213,98.86432384631024,98.88757913749288,98.91109257454045,98.93484085857158,98.95878763091443,98.98288288701198,99.00706354106508,99.03125535145287,99.05537623150546,99.07934073410541,99.10306526356733,99.12647339824434,99.14950065385578,99.17209810168814,99.19423445658725,99.21589651296986,99.23708806537842,99.25782764602873,99.27814551438738,99.29808034211777,99.31767597259932,99.33697852970457,99.35603403655826,99.37488660398913,99.39357717217206,99.41214274043622,99.43061599620309,99.44902524837902,99.46739457702598,99.48574412407108,99.50409046498672,99.52244701639951,99.54082444769622,99.55923107551439,99.57767322829004,99.59615557427735,99.6146814105605,99.6332529136494,99.65187135381738,99.67053727639704,99.68925065367985,99.70801101110192,99.72681753129567,99.74566913927487,99.76456457169567,99.78350243279218,99.80248123923498,99.82149945582617,99.84055552363945,99.8596478820063,99.87877498548065,99.89793531669046,99.91712739595275,99.93634978819435,99.95560110778332,99.97488002166152,99.99418525115803,100.01351557278855,100.03286981821351,100.05224687358144,100.07164567843776,100.09106522428277,100.11050455284311,100.12996275423878,100.14943896500898,100.16893236606454,100.18844218066558,100.20796767237466,100.22750814303666,100.24706293084715,100.26663140840886,100.28621298093094,100.30580708445021,100.3254131841513,100.34503077276094,100.36465936901033,100.38429851619348,100.40394778078745
98.44025686147731,98.46040083526754,98.4805847857126,98.50081351062342,98.52109241063211,98.54142756066628,98.56182578608652,98.58229474177112,98.60284299127832,98.62348008162056,98.64421660703806,98.66506425236179,98.68603580303446,98.70714510462594,98.72840694988798,98.74983686643304,98.77145077374566,98.7932644756465,98.81529295532924,98.83754944692886,98.86004427287256,98.8827834623309,98.90576720392801,98.92898823422811,98.95243031697285,98.97606701677631,98.99986100096596,99.02376409871898,99.04771829506352,99.0716577351925,99.09551167209926,99.11920813302008,99.14267794305985,99.16585866289462,99.1886979953744,99.21115629596905,99.23320796504062,99.25484167105334,99.27605951439295,99.29687536067249,99.3173126346291,99.33740187148709,99.35717828452178,99.3766795436716,99.3959438882333,99.41500863044104,99.43390905405265,99.45267767576743,99.47134381636789,99.48993342018252,99.5084690618734,99.52697008567442,99.54545283080884,99.56393090638036,99.58241548798564,99.60091561621086,99.61943848353044,99.63798970134725,99.65657354252467,99.67519315752287,99.69385076421167,99.71254781241146,99.73128512515467,99.75006301880528,99.76888140451061,99.78773987320987,99.80663776647799,99.82557423519718,99.84454828783637,99.86355883002778,99.8826046967142,99.90168467816679,99.92079754086053,99.93994204409385,99.95911695306808,99.97832104911141,99.99755313746056,100.01681205315793,100.03609666536272,100.05540588035151,100.0747386435079,100.09409394049884,100.1134707977728,100.13286828256831,100.15228550248644,100.17172160479139,100.19117577545596,100.21064723800869,100.23013525233881,100.24963911332344,100.26915814946955,100.28869172150372,100.30823922096472,100.3278000688054,100.34737371401475,100.3669596322771,100.38655732465661,100.4061663163487,100.42578615546003
98.46025620298037,98.48039886700103,98.50058058932906,98.52080584358029,98.54107963837333,98.56140757645431,98.58179591676539,98.60225163778841,98.62278249953359,98.64339710024898,98.66410492223271,98.684916358977,98.70584271323845,98.72689615254994,98.74808960531203,98.76943657724583,98.79095086518917,98.8126461438581,98.83453540240659,98.85663021292625,98.87893982399058,98.90147009036644,98.92422227567923,98.94719179720931,98.97036701798555,98.99372822496906,99.01724695517507,99.04088583434115,99.06459906703293,99.08833365903182,99.11203136605559,99.13563125966543,99.15907270121218,99.18229843993083,99.20525752035883,99.22790770572057,99.2502171935737,99.2721655024035,99.29374352038774,99.31495280815588,99.33580431957995,99.35631674093999,99.37651465072504,99.3964266775452,99.41608379286933,99.43551782906364,99.4547602695223,99.47384132180531,99.49278925852427,99.51162999437197,99.53038685952762,99.54908052786172,99.5677290606726,99.58634803148031,99.60495070320655,99.62354823505525,99.64214990192474,99.66076331391808,99.67939462747518,99.69804874274129,99.71672948404714,99.73543976223951,99.75418171862067,99.77295685116377,99.79176612416269,99.81061006269945,99.82948883344994,99.84840231337816,99.86735014784351,99.88633179940237,99.90534658868751,99.92439372840971,99.94347235154949,99.9625815345773,99.98172031649588,100.00088771433256,100.02008273568292,100.03930438879816,100.05855169055614,100.07782367276441,100.09711938700575,100.11643790833304,100.13577833798445,100.15513980530991,100.17452146905535,100.19392251812262,100.21334217191452,100.23277968031836,100.25223432346564,100.27170541123986,100.29119228265405,100.31069430508774,100.3302108734464,100.34974140925303,100.36928535969496,100.38884219665422,100.40841141573624,100.42799253524393,100.44758509526056
98.48025560086494,98.5003970720545,98.52057677268371,98.54079888925627,98.56106808556753,98.58138955181795,98.60176905538496,98.6222129916547,98.64272843250748,98.66332316899242,98.68400574337183,98.70478546404055,98.72567239482571,98.74667730790415,98.76781158716734,98.78908706657876,98.81051578630293,98.83210964878455,98.8538799582755,98.87583683156463,98.89798847586017,98.92034034272938,98.94289418499187,98.96564706592922,98.98859039492555,99.01170908717252,99.03498096205169,99.05837649933042,99.08185905892961,99.10538563571436,99.1289081664959,99.15237533865282,99.17573477922566,99.19893544376362,99.22192998838972,99.24467690488382,99.2671422284261,99.28930068501612,99.31113621847433,99.33264191144008,99.35381937792897,99.37467774836912,99.39523238831373,99.41550349091786,99.4355146659863,99.4552916212609,99.474861001076,99.49424941842511,99.51348269194052,99.53258528090721,99.55157989915317,99.57048728188441,99.58932607703332,99.60811283328972,99.62686205945667,99.64558633334796,99.66429644227897,99.68300154101955,99.70170931647706,99.72042615135267,99.73915728135105,99.75790694251103,99.77667850662937,99.79547460388268,99.81429723241975,99.83314785539558,99.85202748605606,99.87093676185707,99.88987600857082,99.90884529544618,99.92784448239348,99.94687326020296,99.96593118462837,99.98501770513816,100.00413218916596,100.02327394233745,100.04244222535075,100.06163626798951,100.08085528069077,100.10009846400231,100.1193650163345,100.13865414017368,100.15796504711115,100.17729696177764,100.19664912495128,100.21602079588335,100.23541125407317,100.25481980051585,100.27424575853297,100.29368847429146,100.31314731700485,100.33262167896817,100.35211097535881,100.37161464391899,100.39113214454802,100.41066295874897,100.43020658909013,100.4497625585398,100.46933040982886
98.50025504790015,98.52039542766,98.54057328472524,98.56079254964055,98.5810575807317,98.60137320503104,98.62174475989593,98.6421781338042,98.66267980412896,98.68325686881947,98.70391706782372,98.72466878876827,98.74552104987977,98.7664834514404,98.78756608534806,98.80877939078862,98.83013394295558,98.85164016161887,98.873307927678,98.89514609936573,98.91716192605135,98.93936036722138,98.961743337264,98.98430891261846,99.0070505553993,99.0299564241894,99.05300885509673,99.07618410052717,99.09945240571668,99.122778481926,99.1461224002023,99.1694408842836,99.19268893182726,99.21582164797377,99.23879614315352,99.26157333437203,99.28411949903601,99.30640746085862,99.32841733262948,99.35013679231628,99.37156091813799,99.39269164784143,99.41353695298709,99.43410982961228,99.45442720379211,99.47450883780982,99.4943763040248,99.51405207280632,99.53355874118571,99.55291841215063,99.57215222150775,99.59128000037579,99.6103200560719,99.62928905174343,99.64820196498505,99.6670721068731,99.68591118505647,99.7047293969712,99.72353554193673,99.74233714315706,99.761140572956,99.7799511763294,99.79877338936609,99.81761085038605,99.83646650242635,99.85534268654843,99.87424122577868,99.89316349994135,99.91211051188556,99.93108294565535,99.95008121726795,99.96910551889657,99.98815585700534,100.00723208523884,100.02633393260295,100.04546102755342,100.06461291850616,100.08378909121254,100.10298898345039,100.12221199742916,100.14145751010373,100.16072488186651,100.18001346372428,100.19932260321553,100.21865164929144,100.2379999562696,100.25736688701805,100.27675181550227,100.2961541287808,100.31557322852976,100.33500853221028,100.35445947385197,100.37392550466647,100.39340609333763,100.41290072619616,100.43240890720394,100.45193015785904,100.47146401694178,100.49101004025226
98.52025453804083,98.54039391486842,98.5605700831519,98.58078674387478,98.60104798301255,98.62135830570695,98.64172267040678,98.66214652154765,98.68263581876299,98.70319705989158,98.72383729415942,98.74456412086562,98.76538566771885,98.78631054170319,98.80734774411005,98.82850654031955,98.84979627430191,98.87122611795297,98.89280474670834,98.91453993580177,98.936438076541,98.95850361926516,98.98073845938607,99.0031412945125,99.02570699334984,99.04842602895094,99.07128403797458,99.09426157113941,99.1173340957824,99.1404722976737,99.163642705962,99.18680863411609,99.20993139480976,99.2329717131556,99.2558912362335,99.27865402247258,99.30122789477015,99.32358555654953,99.3457053973208,99.36757194900186,99.3891759904295,99.41051432985209,99.43158931970993,99.45240817272757,99.47298215311555,99.49332571301552,99.51345563458743,99.53339022487297,99.55314859627137,99.57275005190968,99.59221358356754,99.61155748077886,99.63079904331882,99.64995438530977,99.66903831715959,99.68806429117073,99.70704439719543,99.72598939607401,99.74490878019263,99.76381085224982,99.78270281506019,99.80159086674223,99.82048029703847,99.83937558166761,99.85828047254022,99.87719808241353,99.89613096320109,99.91508117749939,99.93405036329324,99.95303979201458,99.97205042026879,99.99108293557387,100.01013779666924,100.02921526883465,100.04831545470454,100.06743832102494,100.08658372187364,100.1057514186516,100.12494109731342,100.14415238313312,100.16338485331647,100.18263804776741,100.2019114782294,100.22120463597997,100.24051699838267,100.25984803432105,100.27919720878663,100.29856398665332,100.31794783580558,100.33734822970385,100.3567646494456,100.37619658544861,100.39564353873243,100.41510502195156,100.43458056016547,100.45406969135557,100.47357196683038,100.49308695144893,100.51261422369988
98.54025406619401,98.56039251778138,98.58056713261573,98.60078140466432,98.62103917565672,98.64134466365225,98.66170249102734,98.68211771054398,98.70259582766556,98.7231428166787,98.74376512745215,98.76446967882856,98.78526383372177,98.80615535004094,98.82715230066648,98.8482629550088,98.86949561436799,98.89085839364418,98.91235894319769,98.93400410716526,98.95579951852923,98.977749136971,98.99985474288603,99.02211540963043,99.04452698538647,99.06708162470875,99.08976741647199,99.11256815762852,99.1354633195417,99.15842824426836,99.18143459214299,99.20445104029446,99.22744420663317,99.25037974903994,99.27322356839397,99.29594303079149,99.31850812060733,99.34089244302277,99.363074010982,99.38503577442849,99.40676587557256,99.42825763899872,99.44950932643795,99.47052370098498,99.49130745355987,99.51187054593315,99.53222552072268,99.55238682124607,99.57237015446263,99.59219192017243,99.61186872016287,99.63141695289639,99.65085249297769,99.67019045002773,99.68944499870976,99.70862927004124,99.72775529366659,99.7468339810973,99.76587514062363,99.78488751581901,99.80387884061221,99.82285590524998,99.84182462851723,99.86079013259956,99.87975681795346,99.89872843607917,99.91770815897895,99.93669864428703,99.95570209561286,99.97472031784581,99.99375476738055,100.01280659743006,100.03187669860401,100.05096573502757,100.07007417642684,100.08920232639069,100.10835034725662,100.127518281882,100.14670607269366,100.16591357824046,100.18514058758304,100.20438683272288,100.22365199939635,100.24293573628144,100.26223766295445,100.28155737670261,100.30089445830566,100.3202484769788,100.33961899453855,100.3590055689321,100.37840775720461,100.39782511794337,100.41725721332627,100.43670361084206,100.45616388460658,100.47563761650096,100.49512439703902,100.51462382604772,100.53413551316066
98.56025362803862,98.5803912229613,98.60056440335158,98.6207764755531,98.64103106107956,98.66133212049532,98.68168397630502,98.70209133360103,98.72255929679353,98.74309338023558,98.76369950995952,98.7843840130683,98.80515359060465,98.82601526900453,98.8469763245997,98.86804417519285,98.88922623261978,98.91052971065368,98.9319613837702,98.9535272944418,98.97523240990793,98.99708023389924,99.01907238449098,99.0412081558908,99.06348408889353,99.08589358121665,99.10842657377715,99.13106935101244,99.15380449149278,99.17661099844568,99.19946462841537,99.22233842058333,99.24520341109016,99.26802949800724,99.29078640628036,99.31344469037843,99.3359767074558,99.3583574963719,99.38056550747766,99.4025831431856,99.42439708762893,99.44599842260347,99.46738254405808,99.48854890686542,99.50950063441339,99.53024403359238,99.55078805541912,99.57114373783654,99.59132366129832,99.61134144066439,99.63121126965905,99.65094752752843,99.67056445173692,99.69007587611411,99.70949503055711,99.72883439628308,99.7481056094348,99.76731940540316,99.78648559641805,99.80561307540258,99.82470983984922,99.84378303032088,99.86283897899038,99.88188326455263,99.90092077048166,99.91995574435956,99.93899185654396,99.95803225690699,99.97707962877814,99.9961362395337,100.0152039875018,100.03428444505701,100.05337889791547,100.0724883806994,100.09161370895262,100.11075550782994,100.12991423765574,100.14909021665882,100.16828364106995,100.18749460286803,100.20672310535542,100.22596907688657,100.24523238281941,100.26451283595871,100.28381020568452,100.30312422583945,100.32245460156926,100.3418010152485,100.36116313159135,100.38054060201951,100.39993306841347,100.41934016635106,100.43876152780983,100.4581967834808,100.47764556472528,100.49710750522813,100.51658224230871,100.5360694181029,100.55556868043882
