0.0002478711458973338,0.00037443410244941553,0.0005294778334910942,0.000714230071084409,0.0009299585768885409,0.0011779677840273752,0.00145959403372366,0.0017761991606857386,0.002129162175331161,0.002519868794705312,0.0029496985915120717,0.0034200095622916532,0.003932119966632774,0.004487287357472659,0.005086684816568725,0.005731374511780339,0.0064222788320383185,0.007160149487036507,0.007945535122054878,0.00877874814763677,0.009659831626083394,0.010588527208033681,0.011564245188745556,0.012586037837864768,0.0136525771725792,0.014762138297762989,0.015912589347478898,0.017101388910497745,0.01832559158677571,0.01958186209589035,0.020866498033991623,0.022175461056625857,0.02350441596830202,0.024848776859649965,0.02620375919200711,0.027564436466565125,0.028925799991998468,0.030282820144126827,0.03163050748245484,0.032963972172589125,0.03427848023786075,0.035569505373235874,0.0368327752229176,0.03806431132343783,0.039260462112070384,0.040417928704731224,0.041533783364445694,0.04260548082622468,0.043630862817557584,0.04460815628909118,0.045535965982222246,0.04641326205085744,0.047239363495543925,0.048013918191019814,0.04873688027295853,0.04940848561528477,0.05002922608182498,0.05059982315936415,0.05112120152394069,0.051594462994256775,0.052020861268792275,0.05240177774979933,0.05273869870156839,0.05303319391943296,0.053286897008455875,0.053501487369369397,0.053678673892392795,0.05382018035037129,0.05392773244615502,0.054003046465639096,0.05404781943242008,0.05406372068196748,0.05405238475129836,0.05401540547747348,0.053954331193580674,0.05387066091455606,0.05376584142373858,0.05364126513891377,0.05349826867578851,0.05333813202677647,0.05316207824727839,0.052971273615265074,0.05276682815680094,0.05254979650189816,0.052321179005309054,0.05208192307068858,0.05183292467206647,0.05157502997782139,0.05130903710679358,0.05103569793707438,0.05075571995560302,0.050469768149948746,0.05017846689260841,0.04988240182616635,0.049582121710551395,0.049278140259444235,0.04897093791267986,0.04866096358544442,0.04834863633712601
0.00024774162808854634,0.0003740611528193426,0.0005287117776217595,0.0007128822227067971,0.0009277978635998455,0.0011747172771300822,0.0014549274201073623,0.0017697372078907686,0.0021204692565407043,0.0025084495579878584,0.0029349948773108583,0.003401397693224919,0.00390890855512352,0.004458715797496757,0.00505192264019551,0.005689521809824531,0.0063723679385341205,0.007101148132847751,0.007876351245778292,0.008698236528901816,0.009566802477125274,0.010481756793813335,0.011442488497796317,0.012448043241753146,0.013497102926563231,0.014587970652793655,0.015718561946263795,0.01688640305547034,0.01808863690711198,0.019322037056963604,0.020583029719698453,0.021867723632296422,0.023171947246847593,0.024491292440423997,0.02582116369455753,0.027156831509355595,0.02849348862567753,0.02982630760169314,0.03115049824124793,0.03246136341519982,0.03375435194156807,0.035025107347292826,0.03626951150850819,0.03748372241506957,0.03866420551908787,0.03980775837486742,0.04091152849672795,0.04197302456863628,0.04299012131536329,0.04396105848949094,0.044884434549028226,0.04575919567044697,0.04658462079519238,0.0473603034215576,0.04808613084786436,0.04876226154316149,0.04938910127773277,0.04996727857951968,0.05049762003737555,0.05098112587655143,0.051418946179616176,0.05181235805713241,0.0521627439847355,0.05247157151144944,0.052740374423783196,0.0529707354641228,0.05316427061392442,0.053322614967669976,0.05344741013180315,0.05354029312285565,0.05360288668169497,0.053636790918379466,0.053643576211643805,0.05362477725073326,0.05358188813026076,0.05351635839920709,0.053429589970465374,0.053322934786266804,0.05319769318197749,0.053055112811359335,0.05289638813530059,0.052722660314459574,0.052535017517093684,0.052334495534133794,0.05212207867336046,0.05189870086347059,0.05166524696625194,0.05142255419567333,0.0511714136845254,0.050912572099509265,0.05064673334190754,0.05037456026272594,0.05009667639399805,0.049813667712599756,0.04952608435091068,0.04923444230045157,0.048939225098713277,0.04864088545975413,0.04833984685603577
0.0002476159425669496,0.00037369943813816156,0.0005279692065088036,0.000711576416788657,0.0009257057203174634,0.0011715717177339967,0.0014504140957059123,0.0017634912129902327,0.0021120719137770433,0.0024974253542638662,0.0029208086490878065,0.003383452177820335,0.0038865424439154567,0.004431202443689474,0.0050184695905896495,0.005649271340189622,0.006324398778802079,0.007044478562657218,0.00780994373468919,0.008621004065940857,0.00947761670545242,0.01037945801442891,0.011325897548746577,0.012315975195739749,0.013348382458550969,0.014421448869173792,0.015533134368128766,0.016681028378873926,0.017862356100735017,0.019073992309478923,0.02031248269691087,0.021574072524554892,0.022854742079632468,0.024150248161508906,0.025456170638463612,0.026767962868586265,0.02808100471941999,0.029390656794523098,0.03069231449249112,0.03198146054564194,0.03325371483117414,0.034504880324437964,0.035730984305368516,0.03692831411083729,0.038093446913067645,0.039223273278377685,0.040315014399561255,0.041366233140941115,0.042374839160431145,0.04333908851959089,0.044257578309274626,0.04512923687491236,0.04595331027946786,0.046729345661869676,0.047457172139028184,0.04813687987752123,0.048768797922591374,0.049353471317161265,0.04989163798998462,0.05038420581939831,0.050832230237658454,0.05123689263970826,0.0515994798523551,0.05192136480366913,0.05220398853333627,0.052448843622000405,0.05265745906868312,0.05283138661529424,0.05297218852354997,0.053081426724496075,0.05316065331584687,0.05321140231091548,0.053235182568626506,0.053233471813942085,0.053207711668344836,0.053159303586661356,0.053089605633776245,0.05299992998476985,0.052891541100266934,0.05276565446791079,0.05262343587794357,0.05246600111893193,0.052294416057748754,0.0521096970625709,0.051912811681526956,0.05170467955978571,0.05148617353195056,0.05125812088526142,0.05102130473139552,0.050776465458393066,0.050524302270256526,0.05026547474605132,0.05000060445565564,0.049730276556986065,0.04945504141209342,0.04917541617003364,0.048891886343292036,0.04860490735019756,0.04831490600799963
0.00024749387811661333,0.0003733483330063663,0.0005272488000016328,0.0007103102667714447,0.0009236782161814854,0.0011685250296078686,0.0014460450959986326,0.0017574484178654165,0.0021039525054346534,0.002486772360522225,0.00290710837202587,0.0033661319820165935,0.003864969029689223,0.0044046807488405055,0.00498624247627008,0.005610520226291501,0.006278245397369549,0.006989987997406946,0.0077461288968032095,0.00854683174211122,0.00939201527254812,0.010281326878302164,0.011214118304826232,0.012189424448843094,0.013205946174420516,0.014262038037686916,0.015355701716227193,0.016484585771593875,0.017645992236724004,0.018836890250832003,0.020053936761932924,0.021293504060427865,0.022551713632178175,0.02382447562707882,0.025107532991592924,0.02639650918319152,0.027686958261675568,0.028974416050802986,0.030254451130789825,0.03152271438232553,0.03277498596450534,0.03400721870705336,0.03521557706914612,0.036396471008671986,0.03754658430616758,0.03866289707415652,0.03974270237596819,0.04078361706323115,0.041783587064774176,0.04274088751809293,0.04365411820086371,0.044522194812156565,0.04534433668817955,0.04612005155153469,0.04684911789809383,0.047531565602497806,0.04816765528580044,0.04875785694485689,0.049302828291581946,0.0498033931945149,0.05026052055148721,0.05067530386417753,0.05104894174955358,0.051382719533165755,0.05167799206688401,0.051936167832283615,0.05215869438717658,0.052347045163259394,0.05250270759839236,0.0526271725583191,0.052721925035013134,0.05278843600919481,0.052828155446620235,0.052842506322885646,0.052832879605926135,0.052800630131601106,0.05274707324789084,0.05267348220231601,0.05258108615135246,0.05247106874433749,0.0523445672098013,0.05220267187704855,0.0520464260654985,0.05187682632525461,0.05169482292367358,0.05150132057943759,0.05129717939901113,0.051083215940965356,0.05086020443879263,0.05062887809669579,0.05038993048106973,0.05014401693755598,0.0498917560793936,0.0496337312537762,0.04937049204767978,0.04910255577340479,0.04883040892607004,0.04855450864928874,0.048275284137816746
0.0002473752387777732,0.0003730072576752048,0.000526549335287415,0.0007090815638619163,0.000921711716083781,0.0011655715983149345,0.001441812144597958,0.0017515970534851264,0.0020960947715545214,0.0024764686384985066,0.0028938650316713394,0.003349399384016431,0.0038441399979403453,0.004379089645526234,0.004955165024075762,0.005573174229008303,0.006233792515655596,0.00693753672768466,0.007684738895247039,0.008475519607329916,0.009309761873559806,0.010187086275450364,0.011106828255254107,0.012068018430073477,0.013069366805845126,0.0141092516987631,0.015185714104452295,0.016296458080048985,0.017438857581173573,0.018609969927220787,0.019806555907063664,0.021025106266889172,0.022261874101152258,0.023512912444326607,0.024774116206237796,0.026041267399530367,0.027310082541634185,0.02857626103256048,0.029835533324484926,0.031083707728146105,0.03231671479361463,0.03353064834194451,0.034721802339377245,0.03588670303009681,0.03702213588344124,0.038125167110118825,0.03919315967579744,0.040223783894330546,0.04121502283119613,0.04216517285268112,0.04307283975421108,0.04393693096354944,0.04475664436140967,0.045531454272506905,0.0462610951863099,0.04694554374168311,0.047584999493595126,0.04817986492005984,0.04873072509139848,0.04923832737618252,0.049703561491813306,0.05012744016362898,0.050511080615176215,0.05085568702978131,0.051162534127538344,0.05143295193080022,0.05166831175581828,0.0518700134648241,0.05203947395431173,0.052178116876573324,0.0522873635233496,0.052368624834231506,0.052423294468297306,0.05245274285615533,0.05245831217782541,0.05244131216216253,0.052403016671818875,0.05234466096554995,0.05226743957928513,0.05217250478509776,0.05206096550096181,0.051933886663742,0.051792288956503355,0.05163714886655026,0.0514693990205872,0.051289928752767125,0.05109958486703407,0.05089917256358948,0.05068945649212224,0.050471161928388415,0.05024497599716284,0.050011548991626444,0.04977149571198079,0.04952539683523873,0.04927380030054556,0.049017222692296636,0.048756150621652956,0.048491042081820236,0.048222327782877085
0.0002472598424932988,0.0003726756739472282,0.0005258696781015702,0.000707888260785922,0.0009198028533652363,0.001162706228115666,0.0014377075884292043,0.001745926246156456,0.0020884837012962367,0.002466493952064065,0.0028810518871826485,0.00333321964762853,0.00382401089608475,0.0043543729957006205,0.004925167176819967,0.005537146863707622,0.006190934428659042,0.006886996753868106,0.0076256200837510595,0.008406884758643577,0.009230640512530362,0.010096483093401476,0.011003733014327525,0.011951417265298405,0.012938254797565175,0.013962646540905692,0.015022670620160845,0.016116083291363995,0.017240325984006214,0.018392538604438572,0.019569579072570852,0.02076804883961661,0.02198432391783551,0.023214590763067013,0.024454886171946588,0.025701140233060468,0.02694922126681063,0.028194981644063758,0.029434303371172074,0.0306631423726155,0.03187757049729847,0.033073814356126885,0.03424829028213883,0.0353976348397414,0.0365187304819729,0.037608726122027945,0.03866505255323607,0.03968543278015067,0.04066788748487955,0.04161073591345323,0.042512592605960825,0.04337236040564687,0.04418922025941979,0.04496261831700349,0.04569225084947918,0.0463780474863618,0.04702015324953679,0.047618909814892384,0.048174836409924586,0.0486886106743359,0.049161049812392305,0.049593092256935124,0.04998578006870687,0.05034024222911902,0.05065767893262046,0.05093934697583585,0.05118654628720983,0.05140060761179867,0.051582881372867706,0.05173472766040829,0.05185750733582327,0.05195257419075739,0.05202126811025536,0.052064909166138595,0.05208479260429793,0.052082184614328356,0.0520583188372952,0.052014393565001676,0.05195156949768972,0.05187096807868218,0.051773670287033224,0.051660715861036044,0.05153310287474312,0.05139178765595288,0.05123768496746877,0.05107166841973375,0.05089457109769426,0.0507071863368762,0.050510268649643406,0.050304534748628685,0.050090664666593246,0.04986930293161579,0.049641059807267275,0.04940651254840562,0.04916620668407871,0.048920657305136644,0.04867035036037875,0.04841574391420214,0.04815726943071305
0.00024714751989557627,0.000372353081529358,0.0005252087748343485,0.0007067284572915902,0.0009179485055032368,0.001159924103722416,0.0014337243403383377,0.0017404259339927003,0.0020811054155715054,0.002456829605843743,0.0028686442533611832,0.003317560733032292,0.0038045407560746048,0.004330479103987056,0.004896184475477395,0.005502358620827985,0.006149574036429094,0.006838250588807971,0.007568631545154932,0.008340759574850023,0.009154453383038132,0.0100092856929347,0.010904563346439682,0.011839310299097188,0.012812254272840233,0.013821817770162854,0.014866114054002654,0.015942948583311554,0.017049826228747726,0.018183964407356354,0.019342312080787846,0.020521574371797757,0.021718242331895548,0.02292862724069037,0.024148898629425593,0.025375125139075916,0.026603317188484077,0.02782947044528919,0.029049609032236755,0.03025982749251786,0.03145633059746925,0.03263547016757679,0.033793778247555945,0.03492799611287766,0.03603509871238086,0.037112314346405884,0.038157139502828466,0.039167348920931724,0.040141001067236656,0.04107643930834474,0.04197228914875719,0.04282745195205994,0.043641095609071937,0.0444126426308062,0.04514175614604784,0.04582832427187487,0.046472443299447726,0.04707440011093015,0.04763465418883952,0.048153819564855836,0.04863264697085607,0.049072006448963465,0.049472870607544704,0.0498362986815401,0.050163421515457156,0.050455427542420134,0.050713549824456514,0.05093905417609111,0.051133228369084106,0.0512973724087854,0.05143278984912632,0.05154078012169279,0.05162263178961179,0.05167961671507814,0.05171298505744233,0.05172396102851765,0.051713739367587074,0.051683482453865955,0.05163431799852616,0.05156733726417624,0.051483593747516904,0.0513841022744184,0.0512698384532129,0.05114173846133786,0.05100069908044574,0.05084757799179769,0.05068319425415897,0.050508328962410046,0.0503237260327545,0.05013009311817704,0.04992810260083869,0.049718392661352535,0.04950156840412273,0.04927820301801604,0.04904883895448577,0.04881398914569129,0.04857413818441105,0.04832974353700482,0.04808123672384871
0.00024703811322285925,0.00037203901474691827,0.0005245656455091709,0.0007056003871979589,0.0009161457723929346,0.0011572207561363916,0.0014298558276564133,0.001735086792613908,0.002073947062418514,0.0024474583013265926,0.0028566193075495938,0.003302393041119659,0.003785691760227477,0.004307360288908372,0.00486815751241543,0.005468736280428733,0.006109621989118126,0.006791190206526683,0.007513643807372812,0.008276990160057942,0.009081019003910375,0.009925281694712722,0.010809072553678299,0.011731413046600934,0.012691039507507834,0.013686395057490856,0.01471562628640481,0.015776585129750907,0.016866836224586505,0.017983669880211647,0.019124120562782582,0.020284990669489234,0.02146287912578285,0.02265421421301012,0.023855289864060034,0.025062304588047285,0.02627140205179123,0.027478712375324316,0.028680393157906946,0.02987266929589343,0.03105187076536234,0.03221446757107493,0.033357101278058396,0.034476612601957266,0.035570064718894095,0.03663476209640589,0.037668264763573385,0.03866839809533594,0.03963325827257876,0.04056121367904177,0.04145090258131197,0.042301227471581576,0.04311134651260811,0.04388066252002032,0.04460880993485482,0.04529564022060037,0.04594120610339277,0.04654574503918827,0.04710966225959466,0.04763351370513618,0.048117989121003096,0.04856389553803923,0.04897214133431457,0.049343721018280384,0.049679700857532795,0.04998120543092384,0.05024940515614255,0.050485504829323784,0.0506907331728674,0.050866333396024574,0.051013554725204906,0.051133644897428894,0.05122784353392377,0.05129737637597337,0.05134345031514471,0.05136724914994908,0.05136993003639519,0.05135262054513156,0.051316416287314884,0.05126237904661351,0.051191535364669395,0.05110487552649384,0.051003352906082766,0.05088788362019684,0.050759346469555065,0.05061858308550619,0.05046639829528262,0.050303560677546016,0.050130803200825136,0.049948824066983914,0.04975828754580418,0.049559824976275424,0.04935403578799209,0.04914148854029984,0.04892272205395303,0.048698246493884344,0.04846854451668261,0.04823407237827541,0.04799526104855665
0.0002469314753395584,0.0003717330396035308,0.000523939377446321,0.0007045024067670734,0.0009143919568695846,0.0011545920320470313,0.0014260959464314704,0.001729900168883492,0.002066996723846632,0.002438364008983702,0.002844955917157516,0.0032876891856373153,0.003767428945240774,0.0042849725010250155,0.004841031447801438,0.005436212303569059,0.006070995931908814,0.0067457161125780915,0.007460537710582546,0.008215434976528732,0.009010170579208374,0.009844276030144879,0.010717034185779396,0.01162746451912334,0.012574311826389177,0.013556038982018393,0.014570824244894944,0.015616563530793817,0.01669087789752875,0.017791126329194582,0.01891442375182261,0.020057664004359016,0.021217547350438442,0.022390611935787216,0.023573268498620164,0.024761837482033394,0.025952587704890173,0.027141775647695328,0.02832568445180905,0.02950066176906561,0.030663155652956298,0.03180974779323143,0.032937183495899885,0.0340423979701241,0.03512253857101492,0.03617498282078823,0.037197352138921336,0.03818752134236802,0.039143624058464194,0.040064054307331426,0.040947464557560556,0.041792760620823065,0.04259909378676447,0.04336585060574623,0.044092640742827975,0.044779283310416904,0.04542579206958995,0.046032359861075456,0.046599342602059626,0.047127243136468676,0.04761669520007576,0.04806844771906521,0.048483349619826956,0.04886233529775019,0.049206410855791215,0.04951664119544764,0.04979413801932868,0.05004004876449691,0.05025554649169704,0.05044182071920247,0.05060006918049774,0.050731490469778234,0.05083727754976556,0.05091861206726359,0.050976659425918704,0.05101256455810736,0.05102744835441543,0.051022404695989225,0.05099849802035546,0.05095676137398323,0.05089819492646092,0.05082376485365321,0.050734402594935384,0.05063100439030331,0.0505144311125817,0.050385508318855986,0.05024502649827564,0.05009374150398672,0.04993237512239069,0.049761615757998715,0.049582119225283564,0.04939450961776993,0.04919938023183022,0.048997294549986935,0.04878878725477723,0.04857436524823685,0.04835450871795555,0.04812967217837321,0.047900285526124096
0.00024682746885693735,0.0003714347511341461,0.0005233291195920719,0.0007034329842856588,0.0009126845473125883,0.001152034066484135,0.0014224390203934772,0.0017248580216439535,0.0020602433325995133,0.002429531854396006,0.002833634486675493,0.0032734237906808334,0.0037497199381067428,0.004263274985039444,0.0048147555802495,0.005404724294297353,0.006033619837170215,0.006701736521532772,0.007409203405419416,0.0081559636335044,0.008941754551786214,0.009766089226490552,0.010628240018236607,0.011527224862235683,0.012461796883197093,0.013430437905736045,0.014431356340614477,0.015462489804605573,0.016521512706447646,0.017605848859590174,0.0187126890292513,0.019839013170066033,0.020981616906113738,0.022137141739019022,0.023302108244420486,0.024472951554572,0.025646058219950318,0.026817803650554094,0.027984589246373648,0.02914287840809261,0.030289230690859436,0.03142033342834701,0.03253303029139886,0.033624346339408605,0.034691509263158525,0.03573196664817907,0.03674339917773783,0.03772372984725198,0.038671129314069935,0.039584017622781395,0.04046106258661688,0.041301175169865346,0.042103502236866513,0.04286741705879219,0.04359250796632797,0.04427856553313036,0.044925568655748586,0.045533669873520005,0.04610318023839745,0.0466345540136742,0.04712837345237787,0.04758533384877652,0.04800622905688674,0.04839193760038648,0.04874340948668899,0.04906165381829454,0.04934772723228222,0.0496027232315808,0.049827762396173814,0.0500239834835721,0.05019253541267493,0.05033457007113412,0.050451235960598306,0.05054367258937064,0.05061300560000628,0.050660342575260614,0.050686769457461096,0.0506933475575612,0.05068111107494244,0.050651065100332876,0.05060418405161035,0.05054141048516752,0.05046365425085628,0.050371791953720824,0.05026666667850978,0.050149087941246256,0.050019831848565184,0.04987964142071738,0.04972922706401039,0.04956926716411429,0.04940040878405729,0.04922326843479617,0.049038432930197946,0.04884646027161901,0.04864788057848992,0.04844319705937543,0.048232886978984243,0.04801740264607063,0.04779717240018933
0.0002467259653398761,0.0003711437710117743,0.0005227340774110808,0.000702390690679409,0.0009110212019312223,0.0011495432582342153,0.0014188797642453262,0.0017199528686287836,0.002053676597659311,0.002420948015946039,0.0028226368204230684,0.0032595733100626084,0.003732534721632787,0.004242229978160093,0.004789282965075667,0.005374214520392516,0.005997423409354401,0.006659166628007485,0.0073595394648359016,0.00809845581807677,0.008875629321923992,0.00969055588695484,0.010542498267629756,0.011430473279473186,0.012353242245852521,0.013309305209212766,0.01429689933331063,0.01531400184447997,0.016358337691742237,0.017427391981889334,0.018518427100429755,0.01962850422975257,0.02075450889392944,0.021893179964860274,0.023041141496212624,0.024194936643670905,0.025351062887500022,0.026506007744402527,0.02765628415900997,0.02879846482013361,0.029929214696976437,0.031045321169765654,0.032143721250002366,0.033221525489737294,0.03427603828372682,0.03530477440610493,0.03630547171618527,0.037276100082746746,0.038214866658536975,0.03912021771254292,0.03999083729678292,0.04082564305475704,0.0416237795259883,0.04238460930275799,0.043107702409817546,0.04379282426400985,0.04443992256099954,0.04504911340873045,0.04562066700700946,0.04615499313074,0.046652626660792125,0.04711421334952808,0.04754049598715612,0.04793230112928931,0.04829052644615026,0.048616128828272584,0.04891011324928144,0.04917352247688543,0.049407427588918626,0.04961291934983708,0.04979110039416265,0.049943078228724194,0.050069958982587155,0.05017284190986111,0.05025281457732239,0.050310948692320584,0.050348296543616645,0.05036588798279802,0.050364727927149903,0.05034579430339743,0.05031003643140367,0.0502583737627717,0.05019169496041303,0.05011085728466963,0.050016686216337904,0.04990997533708497,0.049791486382855646,0.04966194948929952,0.04952206356753993,0.049372496812179645,0.04921388731018451,0.049046843734418664,0.04887194611057498,0.04868974662484294,0.04850077049070253,0.04830551683548801,0.048104459610493366,0.04789804850702725,0.04768670989794816
0.00024662684458935956,0.00037085974540125376,0.0005221535082515898,0.0007013741910745471,0.0009093997346942858,0.0011471162477267765,0.0014154132504849884,0.0017151777386824794,0.002047286937508033,0.0024125996335868814,0.002811946000104642,0.003246115865497303,0.0037158454239504314,0.00422180244115224,0.004764570072947817,0.005344629487841887,0.005962341557542853,0.006617927957860298,0.007311452095920804,0.008042800343576387,0.008811664112230444,0.009617523345354196,0.010459632011134215,0.011337006186581773,0.012248415274469557,0.013192376853466532,0.014167155558452557,0.015170766297314706,0.01620098197376418,0.017255345749600266,0.01833118774391004,0.019425645891628845,0.02053569059353975,0.02165815261514777,0.022789753630359066,0.02392713871038556,0.025066910003158537,0.026205660844345002,0.0273400095384382,0.028466632097043903,0.029582293261609948,0.030683875251173914,0.031768403737709276,0.03283307067556905,0.03387525372243357,0.03489253209450463,0.035882698786331615,0.03684376921481376,0.03777398639950513,0.03867182288462355,0.03953597964117637,0.04036538226233506,0.04115917476060384,0.04191671131593778,0.04263754631549016,0.04332142302386429,0.043968261207625335,0.04457814402291664,0.04515130444017386,0.045688111455811836,0.04618905632404114,0.04665473898362429,0.0470858548466698,0.047483182083528266,0.047847569503368444,0.048179925108188526,0.048481205376732034,0.048752405319442665,0.04899454931159139,0.04920868271848686,0.04939586430256332,0.049557159376362625,0.049693633705359626,0.049806348094104246,0.049896353652270777,0.04996468765204094,0.05001236999547787,0.050040400179955216,0.05004975478223719,0.05004138537711397,0.05001621685256574,0.04997514610171169,0.0499190410426069,0.04984873990650607,0.04976505081732219,0.04966875155765208,0.04956058957232655,0.04944128211048267,0.04931151652764694,0.0491719507107677,0.04902321361139934,0.04886590585559843,0.048700600436442094,0.04852784345939212,0.048348154929600436,0.04816202957072881,0.04796993768457784,0.047772325995098494,0.047569618532755924
0.0002465299939908893,0.000370582343000008,0.0005215867172028252,0.0007003822371324365,0.0009078181025417783,0.0011447498971355107,0.0014120348797018502,0.0017105261290274196,0.0020410654200262264,0.0024044747267169503,0.002801546274628661,0.003233031101612864,0.0036996261310123704,0.00420195981747836,0.004740576486671668,0.005315919559251163,0.005928313923595844,0.006577947791026988,0.007264854438620656,0.007988894306290302,0.00874973795950086,0.009546850472348573,0.010379477782720947,0.011246635577807614,0.012147101228911317,0.013079409220525305,0.014041850469445668,0.01503247579027235,0.01604910366122004,0.01708933231520433,0.01815055603428994,0.01922998538732407,0.020324671032817716,0.021431530586823882,0.022547377965098803,0.02366895452476379,0.024792961313223564,0.025916091691207135,0.02703506360975651,0.028146650876699233,0.02924771278004137,0.030335221535697034,0.03140628709884897,0.03245817898857847,0.033488344878545864,0.03449442579589602,0.035474267889118886,0.036425930788482205,0.037347692689361126,0.0382380523309299,0.03909572811260365,0.03991965462389213,0.04070897688954965,0.04146304265244874,0.042181393015138,0.04286375176017434,0.04351001365633882,0.044120232035945575,0.04469460591440071,0.045233466876696896,0.04573726596201465,0.04620656070816706,0.0466420025228859,0.0470443245014846,0.04741432979392503,0.04775288059967826,0.04806088784287453,0.04833930156591813,0.04858910205930353,0.04881129173696657,0.049006887744027054,0.049176915296742896,0.04932240169782976,0.04944437104065314,0.04954383952771099,0.049621811398158404,0.04967927539300218,0.049717201741520535,0.04973653962712951,0.04973821507270409,0.049723129218904934,0.04969215697297703,0.04964614595272014,0.04958591573547045,0.04951225734287761,0.04942593296323842,0.04932767585296954,0.04921819042615748,0.04909815246793315,0.048968209493901994,0.048828981203110626,0.04868106002246956,0.04852501172779051,0.048361376113854826,0.04819066772808094,0.048013376629000896,0.04782996916744279,0.047640888798656515,0.047446556893957256
0.0002464353079277914,0.00037031125328274684,0.0005210330533036653,0.0006994136601838213,0.0009062743939327285,0.001142441272325868,0.00140874035374695,0.0017059919664869025,0.002035003708487964,0.002396562120313886,0.0027914229615699656,0.0032203000563111144,0.003683852717712381,0.004182671818325336,0.004717264627861463,0.0052880386140755084,0.0058952844619281535,0.006539158644825125,0.007219665938369177,0.007936642329111817,0.008689738813629777,0.009478406611532156,0.010301884325759679,0.011159187577897007,0.012049101595459561,0.012970177187006696,0.013920730453218772,0.014898846472175096,0.01590238710089118,0.016929002891214354,0.01797614899621843,0.019041104821676237,0.020120997030752926,0.021212825445975997,0.02231349125879083,0.02341982692612121,0.02452862707319965,0.02563667973244388,0.026740797214568325,0.027837846008859694,0.028924775092681973,0.029998642171415235,0.03105663739464641,0.03209610424195877,0.033114557329845716,0.03410969699132418,0.035079420607665675,0.0360218306961579,0.036935239881750036,0.03781817292271669,0.03866936600546829,0.039487763575389544,0.04027251298502353,0.04102295726163229,0.041738626298953405,0.04241922677573375,0.04306463108630526,0.04367486555937169,0.044250098215889835,0.04479062628999607,0.04529686371600878,0.045769328754210616,0.046208631907446514,0.04661546423941301,0.04699058620541509,0.047334817063771475,0.04764902491903587,0.04793411744717039,0.048191033306606165,0.04842073425496004,0.04862419796859201,0.048802411531063704,0.048956365603250285,0.04908704921364228,0.04919544516727133,0.049282526003766744,0.049349250508936,0.04939656070468591,0.04942537930919035,0.049436607592974816,0.04943112364045088,0.0494097809474059,0.04937340731296644,0.04932280404136753,0.04925874535363868,0.04918197805966873,0.0490932213823755,0.04899316698436837,0.04888247910928384,0.04876179487591899,0.04863172466630501,0.048492852591603554,0.048345737063260785,0.04819091139547202,0.0480288844724773,0.04786014144936507,0.047685144492084705,0.047504333516716034,0.04731812696690328
0.0002463426872443884,0.0003700461848884994,0.000520491906130294,0.0006984673649579146,0.000904766818425931,0.0011401876266761881,0.0014055256514961506,0.0017015695727069955,0.0020290940126753516,0.0023888513784468576,0.0027815623580205316,0.003207905043419861,0.0036685026966806634,0.004163910227904638,0.004694599513066567,0.005260943743115838,0.0058632010615583055,0.006501497813004419,0.0071758117866687655,0.007885955891334501,0.008631562736918702,0.009412070629925799,0.010226711482641558,0.01107450114213542,0.011954232591838714,0.01286447242010458,0.013803560891609399,0.014769615829340178,0.015760540436871202,0.016774035039021817,0.01780761262453775,0.018858617925973497,0.01992424968846206,0.02100158565079115,0.02208760970049336,0.023179240597592354,0.024273361628207816,0.025366850541019226,0.026456609113604493,0.02753959176793638,0.028612832658924236,0.0296734707734197,0.030718772635842783,0.03174615230258757,0.032753188424272384,0.03373763825678485,0.03469744855750728,0.03563076341434814,0.0365359291064512,0.03741149615126303,0.03825621875870763,0.039069051929315694,0.03984914646381919,0.04059584217432108,0.04130865958060052,0.041987290374644236,0.04263158693035837,0.043241551114225514,0.043817322638163174,0.04435916716409861,0.04486746436223941,0.0453426960778726,0.04578543475442417,0.04619633223236729,0.04657610901248479,0.04692554406376253,0.04724546521848733,0.047536740214188904,0.047800268372687124,0.0480369729591627,0.048247794187653466,0.04843368289001489,0.04859559480225839,0.04873448547344811,0.048851305734313295,0.04894699772986889,0.04902249145155645,0.049078701745822725,0.0491165257722713,0.04913684085146286,0.04914050269826891,0.04912834397296992,0.04910117315431025,0.049059773667663786,0.049004903262266086,0.04893729361195721,0.04885765009009188,0.04876665171581854,0.04866495126540627,0.04855317546927413,0.04843192535627033,0.04830177665576281,0.0481632803077274,0.04801696300366367,0.04786332779737133,0.04770285476329631,0.04753600166398773,0.047363204652643286,0.04718487900438881
